time,vSI,vs
9.64700000000000024,1.00035424174978016,0.0
9.64799999999999969,1.00035379666213009,0.0
9.64900000000000091,1.00035334235421569,0.0
9.65000000000000036,1.00035287882603674,0.0
9.6509999999999998,1.00035240607759324,0.0
9.65200000000000102,1.0003519241088854,0.0
9.65300000000000047,1.0003514302756944,0.0
9.65399999999999991,1.00035092607650578,0.0
9.65500000000000114,1.00035041184209672,0.0
9.65600000000000058,1.00034988757246746,0.0
9.65700000000000003,1.00034935326761798,0.0
9.65800000000000125,1.00034880892754829,0.0
9.6590000000000007,1.00034825404237404,0.0
9.66000000000000014,1.00034768755367032,0.0
9.66099999999999959,1.00034711021441014,0.0
9.66200000000000081,1.00034652192104168,0.0
9.66300000000000026,1.00034592257001331,0.0
9.6639999999999997,1.00034531205777322,0.0
9.66500000000000092,1.00034469028076933,0.0
9.66600000000000037,1.00034405713544983,0.0
9.66699999999999982,1.00034341251826286,0.0
9.66800000000000104,1.00034275632565706,0.0
9.66900000000000048,1.00034208845408035,0.0
9.66999999999999993,1.00034140879998068,0.0
9.67100000000000115,1.00034071725980578,0.0
9.6720000000000006,1.00034001362334313,0.0
9.67300000000000004,1.00033929742088001,0.0
9.67400000000000126,1.00033856888388417,0.0
9.67500000000000071,1.00033782789744841,0.0
9.67600000000000016,1.00033707434666574,0.0
9.6769999999999996,1.00033630811662921,0.0
9.67800000000000082,1.00033552909243184,0.0
9.67900000000000027,1.00033473715916621,0.0
9.67999999999999972,1.00033393220192535,0.0
9.68100000000000094,1.0003331141058025,0.0
9.68200000000000038,1.00033228275588981,0.0
9.68299999999999983,1.00033143803728075,0.0
9.68400000000000105,1.00033057983506812,0.0
9.6850000000000005,1.00032970812481858,0.0
9.68599999999999994,1.00032882357693009,0.0
9.68700000000000117,1.00032792541060789,0.0
9.68800000000000061,1.00032701352571252,0.0
9.68900000000000006,1.00032608782210453,0.0
9.69000000000000128,1.00032514819964446,0.0
9.69100000000000072,1.00032419455819266,0.0
9.69200000000000017,1.00032322679761032,0.0
9.69299999999999962,1.00032224481775711,0.0
9.69400000000000084,1.00032124851849424,0.0
9.69500000000000028,1.00032023779968204,0.0
9.69599999999999973,1.00031921256118106,0.0
9.69700000000000095,1.00031817270285184,0.0
9.6980000000000004,1.00031711812455515,0.0
9.69899999999999984,1.00031605008118318,0.0
9.70000000000000107,1.00031496741859827,0.0
9.70100000000000051,1.00031387005605055,0.0
9.70199999999999996,1.00031275791461272,0.0
9.70300000000000118,1.00031163091535791,0.0
9.70400000000000063,1.00031048897935793,0.0
9.70500000000000007,1.00030933202768657,0.0
9.70600000000000129,1.0003081599814152,0.0
9.70700000000000074,1.00030697276161717,0.0
9.70800000000000018,1.0003057702893654,0.0
9.70899999999999963,1.00030455248573169,0.0
9.71000000000000085,1.00030331927178939,0.0
9.7110000000000003,1.00030207056861076,0.0
9.71199999999999974,1.00030080780020381,0.0
9.71300000000000097,1.00029952992188198,0.0
9.71400000000000041,1.00029823671746221,0.0
9.71499999999999986,1.00029692813468096,0.0
9.71600000000000108,1.00029560412127472,0.0
9.71700000000000053,1.00029426462498039,0.0
9.71799999999999997,1.00029290959353423,0.0
9.71900000000000119,1.0002915389746736,0.0
9.72000000000000064,1.00029015271613475,0.0
9.72100000000000009,1.00028875076565393,0.0
9.72200000000000131,1.00028733307096851,0.0
9.72300000000000075,1.00028589957981451,0.0
9.7240000000000002,1.00028445023992885,0.0
9.72499999999999964,1.00028298597164489,0.0
9.72600000000000087,1.00028150632642254,0.0
9.72700000000000031,1.00028001106010089,0.0
9.72799999999999976,1.000278500163849,0.0
9.72900000000000098,1.00027697363081591,0.0
9.73000000000000043,1.00027543145612952,0.0
9.73099999999999987,1.00027387363689657,0.0
9.73200000000000109,1.0002723001722027,0.0
9.73300000000000054,1.00027071106311349,0.0
9.73399999999999999,1.00026910631267363,0.0
9.73500000000000121,1.00026748592590664,0.0
9.73600000000000065,1.00026584990981493,0.0
9.7370000000000001,1.00026419827338131,0.0
9.73800000000000132,1.00026253128626075,0.0
9.73900000000000077,1.00026084891605804,0.0
9.74000000000000021,1.00025915108307695,0.0
9.74099999999999966,1.00025743781772536,0.0
9.74200000000000088,1.00025570915300976,0.0
9.74300000000000033,1.00025396512453413,0.0
9.74399999999999977,1.00025220577050034,0.0
9.74500000000000099,1.00025043113170797,0.0
9.74600000000000044,1.00024864125155477,0.0
9.74699999999999989,1.00024683617603571,0.0
9.74800000000000111,1.00024501595374438,0.0
9.74900000000000055,1.00024318063587092,0.0
9.75,1.00024133027620499,0.0
9.75100000000000122,1.00023946487205229,0.0
9.75200000000000067,1.00023758447388733,0.0
9.75300000000000011,1.00023568917857997,0.0
9.75400000000000134,1.00023377904660937,0.0
9.75500000000000078,1.00023185414088167,0.0
9.75600000000000023,1.00022991452673105,0.0
9.75699999999999967,1.00022796027191863,0.0
9.7580000000000009,1.00022599144663338,0.0
9.75900000000000034,1.00022400812349188,0.0
9.75999999999999979,1.00022201037753766,0.0
9.76100000000000101,1.00021999828624253,0.0
9.76200000000000045,1.00021797192950501,0.0
9.7629999999999999,1.00021593138965148,0.0
9.76400000000000112,1.00021387665426209,0.0
9.76500000000000057,1.00021180775114416,0.0
9.76600000000000001,1.00020972486084303,0.0
9.76700000000000124,1.00020762806782426,0.0
9.76800000000000068,1.00020551745863018,0.0
9.76900000000000013,1.00020339312188145,0.0
9.77000000000000135,1.00020125514827485,0.0
9.7710000000000008,1.00019910363058528,0.0
9.77200000000000024,1.0001969386636651,0.0
9.77299999999999969,1.00019476034444343,0.0
9.77400000000000091,1.00019256877192753,0.0
9.77500000000000036,1.00019036404720141,0.0
9.7759999999999998,1.00018814627342612,0.0
9.77700000000000102,1.00018591550369007,0.0
9.77800000000000047,1.00018367177442147,0.0
9.77899999999999991,1.00018141527210047,0.0
9.78000000000000114,1.00017914610285752,0.0
9.78100000000000058,1.00017686437465203,0.0
9.78200000000000003,1.00017457019727263,0.0
9.78300000000000125,1.00017226368233758,0.0
9.7840000000000007,1.00016994494329303,0.0
9.78500000000000014,1.00016761409541566,0.0
9.78599999999999959,1.00016527125581023,0.0
9.78700000000000081,1.00016291654341183,0.0
9.78800000000000026,1.00016055007898319,0.0
9.7889999999999997,1.00015817198511736,0.0
9.79000000000000092,1.00015578234569502,0.0
9.79100000000000037,1.00015338117533892,0.0
9.79199999999999982,1.00015096870301146,0.0
9.79300000000000104,1.00014854505261819,0.0
9.79400000000000048,1.00014611034961365,0.0
9.79499999999999993,1.00014366472100047,0.0
9.79600000000000115,1.00014120829532982,0.0
9.7970000000000006,1.00013874120270252,0.0
9.79800000000000004,1.00013626357476748,0.0
9.79900000000000126,1.00013377554472238,0.0
9.80000000000000071,1.00013127724731343,0.0
9.80100000000000016,1.00012876881883539,0.0
9.8019999999999996,1.00012625039713288,0.0
9.80300000000000082,1.00012372212159817,0.0
9.80400000000000027,1.00012118413317275,0.0
9.80499999999999972,1.00011863657434619,0.0
9.80600000000000094,1.00011607958915705,0.0
9.80700000000000038,1.00011351332319309,0.0
9.80799999999999983,1.0001109379235904,0.0
9.80900000000000105,1.0001083535390336,0.0
9.8100000000000005,1.00010576031975651,0.0
9.81099999999999994,1.00010315841754083,0.0
9.81200000000000117,1.0001005479857179,0.0
9.81300000000000061,1.00009792917916784,0.0
9.81400000000000006,1.00009530215431797,0.0
9.81500000000000128,1.0000926670691459,0.0
9.81600000000000072,1.00009002407279324,0.0
9.81700000000000017,1.00008737301197637,0.0
9.81799999999999962,1.00008471431902279,0.0
9.81900000000000084,1.00008204815387236,0.0
9.82000000000000028,1.00007937467787444,0.0
9.82099999999999973,1.00007669405379285,0.0
9.82200000000000095,1.00007400644580247,0.0
9.8230000000000004,1.0000713120194904,0.0
9.82399999999999984,1.00006861094185684,0.0
9.82500000000000107,1.00006590338131329,0.0
9.82600000000000051,1.00006318950768391,0.0
9.82699999999999996,1.00006046949220528,0.0
9.82800000000000118,1.00005774350752641,0.0
9.82900000000000063,1.00005501172770761,0.0
9.83000000000000007,1.00005227432822208,0.0
9.83100000000000129,1.0000495314859561,0.0
9.83200000000000074,1.00004678337920638,0.0
9.83300000000000018,1.00004403018768362,0.0
9.83399999999999963,1.00004127209250937,0.0
9.83500000000000085,1.00003850927621851,0.0
9.8360000000000003,1.0000357419227579,0.0
9.83699999999999974,1.00003297021748616,0.0
9.83800000000000097,1.00003019434717433,0.0
9.83900000000000041,1.00002741450000676,0.0
9.83999999999999986,1.00002463086557847,0.0
9.84100000000000108,1.00002184363489732,0.0
9.84200000000000053,1.00001905300038407,0.0
9.84299999999999997,1.00001625783038395,0.0
9.84400000000000119,1.00001345914022899,0.0
9.84500000000000064,1.00001065738346639,0.0
9.84600000000000009,1.00000785274256954,0.0
9.84700000000000131,1.00000504540101898,0.0
9.84800000000000075,1.00000223554330048,0.0
9.8490000000000002,9.9999942335490577e-1,0.0
9.84999999999999964,9.99996609022332006e-1,0.0
9.85100000000000087,9.99993792733082421e-1,0.0
9.85200000000000031,9.99990974675665778e-1,0.0
9.85299999999999976,9.99988155039596815e-1,0.0
9.85400000000000098,9.9998533401539591e-1,0.0
9.85500000000000043,9.9998251179458908e-1,0.0
9.85599999999999987,9.99979688569708314e-1,0.0
9.85700000000000109,9.99976864534291132e-1,0.0
9.85800000000000054,9.99974039882881027e-1,0.0
9.85899999999999999,9.99971214811027242e-1,0.0
9.86000000000000121,9.9996838951528455e-1,0.0
9.86100000000000065,9.99965564193213918e-1,0.0
9.8620000000000001,9.9996273904338151e-1,0.0
9.86300000000000132,9.99959914265359351e-1,0.0
9.86400000000000077,9.99957090059725773e-1,0.0
9.86500000000000021,9.99954266628064414e-1,0.0
9.86599999999999966,9.99951444172964443e-1,0.0
9.86700000000000088,9.99948622898021333e-1,0.0
9.86800000000000033,9.99945803007835865e-1,0.0
9.86899999999999977,9.99942983531414198e-1,0.0
